Freq_12,Freq_30,Freq_50,Freq_80
4.3590010883997525,-4.337182752442338,-6.249219673801095,-6.21647958025543
4.322604621459984,-9.651256488871978,-9.393692470758202,-18.744103281255164
2.9108603979719594,-11.311359351607988,-10.167050495993548,-17.3291079893989
-0.13947433037135681,-5.0996328394720845,-14.743640553562695,-7.16074355806447
6.640946629564521,-9.689277167273163,-9.574639743282436,-17.75728051578117
4.644923106236804,-3.1894294677821873,-11.527366098524478,-14.89423559197851
-3.2536092481660672,-16.805132015809793,-7.681730750900238,-12.488351099810938
-3.925077490656327,-6.379486766918529,-13.833742420554568,-19.615940523818335
8.513798735764539,-3.595725846606841,-4.122418010033067,-23.814256703210983
8.53644399676243,-7.9114514197189205,-10.568373958761988,-24.104061834501533
13.345501485346325,-1.6108789005067554,-17.291835765352157,-9.77391620620622
5.121640835295693,-1.3139395539146466,-16.243216325039814,-9.171390469161885
8.580518374729428,-16.52750054238538,-7.923383517017026,-13.370052933993957
-10.0420068808181,-13.709428550095902,-10.761200286508057,-8.358277536149458
-1.5434065123081915,-15.38634156416465,-5.503907346332268,-8.812988389139026
1.8389986463478594,-0.7132010722715836,-5.431931866391153,-18.884454329365248
4.530620173962489,-0.15556951338720593,-3.6669466319669506,-28.68750800905676
8.80364891269183,-7.568655135918165,-7.2565887687009205,-8.068830232381206
11.505180699821839,-16.975204411059924,-7.170940149518335,-12.125564373306439
2.3941600542591597,-17.171432846671337,-13.453559152221942,-12.967563192471506
3.437077387074449,2.2519692949740433,-8.714776325755016,-13.544544919533891
2.8783976266140674,-12.14462768839635,-6.737126583075469,-24.972608502173202
7.671039995475128,-22.68404754639834,-9.739327967920435,-7.285898583132123
6.497149698825224,-12.945781882958777,-11.54220274989471,-22.498616316260026
0.45837539182489717,-5.837472557891006,-9.94789042996942,-11.490980741338326
8.67597207590194,-7.938356869624078,-27.801455289220737,-9.654381090107673
11.965195575576644,-11.591789266156047,-9.12997182627592,-19.44579552458677
8.825452285587154,-3.0282018396512043,-6.695545391028112,-15.719039156063243
2.74694826724345,-12.048734661564344,-7.136860530616076,-20.811215926168142
10.586357104539172,-2.770750712700814,-12.689258392880841,-16.864171851921657
7.2750648670443985,-1.5361359863334472,-8.475012188783031,-17.494137410541665
-9.00666855262087,-4.0843938316601545,-9.150298568267285,-21.389579123139907
8.353715341983204,-1.6820880790398092,-9.23137613948143,-17.78765965675602
-7.514801075268555,-2.7597917161883543,-3.435224059995712,-25.074246514857087
-0.8926187499346598,-7.361489041921596,-10.932232231034122,-14.936967110694649
2.2156989872516237,0.49009018896138024,-24.86307016749609,-16.759894008915264
-9.498159445781788,-1.1242358559697574,-8.326879315327679,-21.413851285670443
2.398659477003405,-1.8915645294126207,-7.276396305016672,-9.993025597889904
-2.9063254128365896,-2.352117412385098,-7.924499056946422,-11.245283979646768
-0.12549421500500202,0.9824126692620885,-15.69206946504583,-17.49474173434656
8.98775121518371,-2.1154049851054215,-7.612637030616227,-10.647441650468643
11.763574023941416,-7.597571360330958,-10.10787624648686,-20.12907679741222
9.986729344828957,-30.609829095257986,-7.40220166479183,-9.73563878912783
5.614224637506116,-10.932811320520571,-8.691070171624178,-11.096781925029298
9.049712798802641,-5.8483551299804475,-7.432974956281811,-13.682060522522384
-6.440147117172132,-2.198056168361892,-10.000879633626168,-17.803797316646172
2.0067876088272394,-10.341809261751852,-5.313656383867343,-12.719333266273697
9.005908536705995,-4.964216877964601,-2.003149859615846,-29.477275447266024
-2.912811155629001,0.5302367794621539,-11.348556591076115,-19.324691790439136
6.428415666994482,-2.6553058558257834,-6.348049303630043,-11.63274573362878
-0.786376090229564,-5.173024504149769,-22.155202486538315,-19.04774410728876
8.052716126616463,-5.498390265695777,-5.6973285027467355,-24.384740988465964
-5.231806976894247,-12.693027034364226,-2.9603805966083203,-17.90622356813632
5.222207079663124,-8.770378021977008,-11.254623518146731,-20.978188150087774
8.612754280334386,-6.041144709169208,-8.812980085506092,-23.545818326707398
1.871878942956238,-1.191133652828276,-21.672581271057975,-12.122617325437044
6.77140854038341,-12.063142961582088,-8.97467737439177,-10.628068906777077
6.3800965957979425,-7.476079996208174,-27.09012781460783,-16.948163501972484
3.5285115616373948,-4.624355967982808,-1.74309751526344,-18.063450753891384
-5.526274096391,-3.366373291380578,-12.648948376698888,-12.534024990170394
-7.53714581904928,-12.505144962029844,-3.858562585308563,-9.499704482043736
11.0847564253677,-13.38365135200352,-3.638729975427809,-15.063670336628114
14.404097828415356,-19.694563945813968,-19.606948016242757,-29.82034403815551
9.664101945807989,-7.947986627194291,-13.683639915957581,-12.464364408329612
-1.3873931563102548,-6.08058584453171,-9.291975537992608,-15.60440728192576
-6.182164496212306,-12.26608440548212,-9.734287226744218,-13.123203372545646
4.103658827277,-12.086366455903258,-20.558314594634616,-18.10473331186973
5.076901736809354,-5.768517324295736,-19.23250274747135,-18.714123432900287
5.816356070873911,-3.4033484278145782,-14.00081650511649,-17.237852693715155
0.0380198271105483,-10.134306894548443,-7.646060267500905,-21.623299943407183
-4.71879983369953,-8.707616462956876,-7.137750343901974,-8.119335032947262
0.2594536167519843,-4.084008954128887,-8.534039038200639,-15.865977425466006
7.650197412677151,-9.631091714876828,-8.179256270372132,-22.089257330101553
7.476632002848107,-2.227078895921101,-16.361289836833762,-14.439351146813983
8.118481197323533,1.043521676313251,-5.585846900186862,-14.766238716295938
7.740105589133895,-6.716510303212255,-13.228239003535872,-5.223696497227476
0.9211188974208819,-5.658223774766963,-21.130915499184276,-20.20256237571617
5.322185780573342,-3.490780517612762,-9.858439777142497,-14.929522093048845
5.186631701431181,-21.376503352438633,-16.41848352520481,-11.26395968743092
-1.5733007085890378,-8.4382759549735,-12.962245729769425,-9.714302033345565
1.324526750697557,-16.97359074887797,-13.008764926091814,-9.211706352423501
6.06229814176195,-6.857212612180538,-8.741490288899607,-13.874708247371863
8.566465324392261,-9.291329119530067,-17.709127974069045,-16.01919711492013
5.889116441780888,-1.1040019862210273,-11.605679004857615,-5.7467789505132325
2.846319744745483,-18.154146683209813,-13.01213032619387,-20.961257539906622
-16.07305233777311,-5.60561934231368,-5.112789192614908,-8.46224368936959
5.4917745265118,-5.4565395011126,-5.460596350746785,-13.944008506392759
12.9968731764119,-4.956515754471864,-5.102377572638153,-19.139232195294376
14.764348961118575,-7.955184428245383,-20.960784676811674,-10.207259568105762
-5.336023414020642,-1.812870445898683,-3.066206521678286,-18.404364946351937
1.3976815688876483,-9.001974635092642,-12.921478795152197,-12.343447717491376
6.226617765934694,-5.460031538267449,-9.264281481109911,-10.36797175918666
3.8294054425037736,1.8921095750099632,-24.05657396668361,-17.528762097666757
2.8826212503621607,-10.64186457918604,-9.675301881682273,-13.679988774441274
6.674662371848264,-13.393094620035702,-6.379168406141861,-13.18152647515851
6.536624540554174,-3.942561875176468,-4.166999225436237,-14.269135837381537
5.492220835936108,-12.529375353499864,-12.40214033183245,-13.828153324063251
0.9097169182557643,-0.5825639249807146,-12.32175768655199,-27.597450524164557
1.1394581119444231,-2.3181870369410347,-8.148374133524655,-16.333744656103857
7.179891251201431,-3.274961986853533,-8.661615560418909,-16.257333223556508
5.6966903111631515,-10.118495238853674,-1.2103679853857048,-18.102761572946136
2.976839801681909,-13.174029683936263,-8.605592971081824,-7.710911902211406
-3.9047925087790665,-9.68111725117817,-8.955758314113362,-11.589267025138167
-1.488358073555946,-1.0409688965278225,-10.00120271516156,-14.040547595787242
-5.0619682014386465,0.2303616150343646,-19.12372856481181,-4.366697743419934
3.3661476050627255,-5.477293229677398,-11.380386160970861,-15.781374965850524
4.3281212666440645,-1.695795414496072,-2.1742477587401843,-12.715727996735161
5.487844579179189,-0.25263176395416576,-14.176749175082676,-24.31297134903175
5.706706989632712,-5.321176206580793,-27.806819568504885,-8.01475521829525
-4.773834778718428,-23.783837902939595,-13.620534953602931,-17.464555360826193
7.152552655629537,-15.599441309905666,-7.58824625160498,-12.269030355558549
7.89831489729826,-5.4341768650306665,-15.239181887624817,-9.878385826286994
-2.045974666986158,-14.54156441413845,-14.535651493457031,-17.40332318278857
-7.334697530370847,-6.36258737946468,-14.101759446589845,-10.195686811724787
1.1366913002394659,-2.061574058380421,-8.959179383158766,-17.526954538085256
10.291331674306253,-5.487323550765817,-8.425412594541154,-16.791908558140804
8.815324185459602,-6.314847587424062,-12.767394394801766,-14.47875720474459
-4.388719667351896,-1.3403334130799673,-3.377060751947789,-27.145160209841926
1.8661643581826808,-4.702750674599487,-14.646103324241235,-22.08089064929835
7.4740091976896466,-16.78291067041477,-3.8621948305209126,-9.277275135218488
2.717497026335891,-0.8832682227335407,-2.6240938431647005,-17.554246583548707
5.459916962403266,-5.715789198360316,-8.279331320959837,-12.858703736257862
7.141296178695726,-6.319621231456232,-17.78859961444836,-13.542447007192358
-1.9975512366813595,-6.73624530083846,-24.614979471935666,-17.34953843754823
2.2034714285214827,1.0727271615540486,-12.416639629207554,-12.457010323016515
9.415451265330033,-6.670659833678007,-16.063081165687954,-10.489741025998295
4.629630223803337,-10.319733970751935,-7.458945216379478,-14.497973155722708
3.385313967331456,-2.068534159487546,-5.771255094961164,-15.922304201608288
7.177454158535469,-12.717501079048782,-8.71802346997125,-14.473819240763035
4.801204811804418,-0.4753054022549086,-7.945103674954918,-12.264560904341895
1.7619275697013443,-13.38971614849398,-23.49617584697895,-11.883209001030604
1.3203561526278143,-0.010752939609980139,-11.174317130713334,-10.204273209144688
12.991272365317169,-2.2144019966505257,-13.480381965222467,-6.25581381896824
14.21584229779888,-6.20981661682454,-9.336389428259304,-13.34674864127295
10.631952216460476,-4.558278138727477,-9.626827058252378,-8.019976696899569
3.5672604915830686,-3.9324579051605517,-4.572796499769488,-14.796267948682594
5.129701898032741,-12.193283269387768,-6.720068559014658,-7.039487600302087
11.870598212696187,-7.026070690100662,-7.820409289646282,-11.331535983543702
7.102111526325868,-0.5390992571011664,-9.878897566568936,-18.003323661128707
6.191747286541766,-4.246386163471637,-10.607630004039963,-5.995786607322349
1.189062635473018,-11.830844638802473,-22.243645324450462,-16.262702813569007
-7.618521977410537,-1.694179345172388,-13.573115198083034,-9.411987472804796
6.1690783612676405,-0.03394646060057971,-3.0872875506485626,-7.592175079830256
6.479873862053939,-1.6398497523138515,-21.760943015473945,-8.054351932065796
7.45297016978986,-4.736093023931316,-1.8469645487610538,-9.588988233810465
8.500639693660059,-4.444522999808068,-7.510769876393457,-5.510755115730189
8.460358799107574,4.244992226250629,-14.425027905881098,-25.88341498323259
8.10565746398369,-2.4509018205145163,-9.256532188631446,-9.165354373718404
4.817285400483617,-3.449612487753885,-3.753161464013067,-15.010654151576851
3.746245756007524,-10.232385605714159,-5.9992443643016315,-29.513996040384754
3.7660609904062983,-15.25471947641662,-15.887323364246768,-13.550245942934144
-7.094258772290471,-4.453239483137795,-8.582419019638062,-21.295362603910753
0.8550076793192738,0.394285083495141,-9.28594098157437,-10.313941138261569
4.078968691669331,-9.110269373192855,-10.155997895340509,-23.82214887649774
2.052882119501769,-8.311511451938415,-11.474134895766632,-9.37584791573316
6.885348460075955,-5.55315767219413,-6.340153925961301,-6.430282261119268
7.9637812079486245,-6.988684723548769,-12.150424888567356,-10.538537768853114
-8.255224720873844,-9.73019956903543,-5.815531850500987,-18.247279920865623
6.431825980292177,-3.7151192415087535,-6.3255179260739425,-9.896637149780883
2.103383102419997,-6.205723322226129,-2.141717190855601,-19.64942933982617
7.396537245963082,-4.912667215305781,-14.022539709059942,-10.987794704126937
4.177685292070027,-3.2460577466414215,-13.466477144995444,-12.432472532908477
6.578030761070419,-7.768108643524865,-5.114849612553041,-17.692057281123624
9.2613133108091,-3.805874624792654,-16.1821201435029,-16.350469057860376
8.855983837947875,-2.665191938804146,-12.113227329728565,-11.438056753203153
6.7630005978216,-5.925297105100652,-6.9980538617928545,-14.313873065055553
10.096445967007476,-13.308364994658243,-17.188749376884157,-13.698899831722528
13.251468357922885,-5.325433031616466,-8.27583575618798,-13.254342504676625
9.265686269102115,-6.5620951266568746,-14.91074183362987,-7.33936410274715
-2.9462432279254616,-11.799070281618588,-1.368745922251994,-6.696211717863743
6.98245425699063,-4.157981612229399,-13.083545965542754,-15.571882354423575
2.665370324862134,-11.538738815020048,-19.66601665494901,-15.82688541954758
-5.520547296813903,-2.4737995909348833,-12.517637365470234,-11.898459638906836
2.247182329589324,-9.33206963534412,-7.433935775416462,-23.361323267654477
-0.13600087381634207,-3.926883875940517,-9.993685571442102,-16.43833833100086
3.260599386490293,-8.046035615626844,-7.238319055016367,-10.906667074305371
5.822532562084463,-15.416617035749256,-9.47750145094772,-8.739816921536327
5.297354975422795,-9.57589265303889,-7.569986342788223,-10.978680552001457
10.363108487230349,-0.5347908035299298,-11.368288030283702,-23.666298807966577
3.7205760079081305,-1.5331718969274974,-8.819746595594737,-19.873848589139904
8.556363819707073,-2.4681958280465444,-6.193208936786055,-9.783313278127729
4.759566346017899,-5.875907424987272,-11.861530377838697,-9.01121474546164
4.902718269949009,-15.643381657198601,-16.641413304116494,-11.430171246346891
1.2866996522580196,-10.620407452041382,-12.035635507583189,-9.026750253470162
6.448091962573332,-8.077944756689453,-17.560104124507895,-10.278832104407183
3.3692768959098416,-5.311748066713401,-17.809316654616133,-17.128575745338242
-1.8997555399171162,-2.8919551009234152,-16.0775928110688,-13.906059173178402
3.175837562651448,2.5160758185711534,-16.721122363193285,-8.764923860910567
2.473573378402978,-11.818888001516484,-3.400327776053739,-15.706218837522105
-1.661740161752058,-1.1210120210888195,-6.759811741708523,-8.860762883748428
-2.174677426189688,-2.631936588055184,-11.474139234979557,-13.605682116145513
6.614122899258292,-10.106569374471489,-9.71189592388845,-10.425623701378463
9.77951443748037,-5.382460076375407,-6.799192650501546,-3.8734166391856446
11.559327022941062,-2.5466851505475794,-11.363039154030076,-9.887497007647521
10.641672197360275,-15.988590001794156,-9.549031076932977,-15.308763481201055
1.8334606193001242,-4.890565973544662,-8.293270749987187,-6.7360842971330195
